Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,7,19,5,135,122,84,-38
2018,7,19,6,122,116,83,-33
2018,7,19,7,114,104,84,-20
2018,7,19,8,109,109,69,-40
2018,7,19,9,106,112,72,-40
2018,7,19,10,105,109,84,-25
2018,7,19,11,105,100,79,-21
2018,7,19,12,105,95,76,-19
2018,7,19,13,109,98,87,-11
2018,7,19,14,116,106,88,-18
2018,7,19,15,123,122,89,-33
2018,7,19,16,129,128,89,-39
2018,7,19,17,134,135,86,-49
2018,7,19,18,139,142,88,-54
2018,7,19,19,142,143,87,-56
2018,7,19,20,145,144,85,-59
2018,7,19,21,147,143,85,-58
2018,7,19,22,150,153,86,-67
2018,7,19,23,152,151,84,-67
2018,7,20,0,151,151,85,-66
2018,7,20,1,149,151,83,-68
2018,7,20,2,145,149,84,-65
2018,7,20,3,141,144,81,-63
2018,7,20,4,138,134,75,-59
2018,7,20,5,131,119,61,-58
2018,7,20,6,125,111,60,-51
2018,7,20,7,117,111,70,-41
2018,7,20,8,112,114,81,-33
2018,7,20,9,109,111,87,-24
2018,7,20,10,108,109,87,-22
2018,7,20,11,107,107,85,-22
2018,7,20,12,108,108,77,-31
2018,7,20,13,112,110,76,-34
2018,7,20,14,119,119,85,-34
2018,7,20,15,126,129,86,-43
2018,7,20,16,132,127,84,-43
2018,7,20,17,138,134,86,-48
2018,7,20,18,142,136,84,-52
2018,7,20,19,146,142,85,-57
2018,7,20,20,149,143,86,-57
2018,7,20,21,151,147,86,-61
2018,7,20,22,154,152,85,-67
2018,7,20,23,156,148,75,-73
2018,7,21,0,155,154,74,-80
2018,7,21,1,152,150,74,-76
2018,7,21,2,149,142,84,-58
2018,7,21,3,145,142,82,-60
2018,7,21,4,142,135,78,-57
2018,7,21,5,135,131,82,-49
2018,7,21,6,126,123,85,-38
2018,7,21,7,118,118,84,-34
2018,7,21,8,113,113,80,-33
2018,7,21,9,109,111,86,-25
2018,7,21,10,108,107,84,-23
2018,7,21,11,108,107,87,-20
2018,7,21,12,106,101,84,-17
2018,7,21,13,107,104,85,-19
2018,7,21,14,111,107,81,-26
2018,7,21,15,119,112,83,-29
2018,7,21,16,126,123,86,-37
2018,7,21,17,132,126,86,-40
2018,7,21,18,137,133,86,-47
2018,7,21,19,140,142,87,-55
2018,7,21,20,143,140,86,-54
2018,7,21,21,145,142,86,-56
2018,7,21,22,147,147,86,-61
2018,7,21,23,149,149,85,-64
2018,7,22,0,151,150,87,-63
2018,7,22,1,148,151,85,-66
2018,7,22,2,146,145,83,-62
2018,7,22,3,141,144,82,-62
2018,7,22,4,138,139,85,-54
2018,7,22,5,132,132,82,-50
2018,7,22,6,122,125,84,-41
2018,7,22,7,114,118,79,-39
2018,7,22,8,109,118,84,-34
2018,7,22,9,106,111,81,-30
2018,7,22,10,104,110,83,-27
2018,7,22,11,104,108,85,-23
2018,7,22,12,102,108,84,-24
2018,7,22,13,104,108,84,-24
2018,7,22,14,107,107,86,-21
2018,7,22,15,115,115,85,-30
2018,7,22,16,122,121,86,-35
2018,7,22,17,128,125,85,-40
2018,7,22,18,132,124,85,-39
2018,7,22,19,136,131,86,-45
2018,7,22,20,139,128,86,-42
2018,7,22,21,140,132,86,-46
2018,7,22,22,142,130,86,-44
2018,7,22,23,144,135,87,-48
2018,7,23,0,146,137,87,-50
2018,7,23,1,143,132,82,-50
2018,7,23,2,141,132,84,-48
2018,7,23,3,136,132,81,-51
2018,7,23,4,134,127,76,-51
2018,7,23,5,127,115,75,-40
2018,7,23,6,120,112,85,-27
2018,7,23,7,112,103,82,-21
2018,7,23,8,107,107,87,-20
2018,7,23,9,105,98,86,-12
2018,7,23,10,103,102,89,-13
2018,7,23,11,103,102,88,-14
2018,7,23,12,103,101,82,-19
2018,7,23,13,107,107,87,-20
2018,7,23,14,114,110,86,-24
2018,7,23,15,121,112,84,-28
2018,7,23,16,127,122,84,-38
2018,7,23,17,132,123,85,-38
2018,7,23,18,137,126,80,-46
2018,7,23,19,140,130,76,-54
2018,7,23,20,143,133,72,-61
2018,7,23,21,145,140,71,-69
2018,7,23,22,147,141,70,-71
2018,7,23,23,150,144,73,-71
2018,7,24,0,149,145,73,-72
2018,7,24,1,146,150,72,-78
2018,7,24,2,143,148,69,-79
2018,7,24,3,139,141,68,-73
2018,7,24,4,136,131,70,-61
2018,7,24,5,129,127,74,-53
2018,7,24,6,120,116,85,-31
2018,7,24,7,112,113,84,-29
2018,7,24,8,107,108,89,-19
2018,7,24,9,105,107,87,-20
2018,7,24,10,103,106,86,-20
2018,7,24,11,103,103,87,-16
2018,7,24,12,103,103,84,-19
2018,7,24,13,107,109,87,-22
2018,7,24,14,114,117,87,-30
2018,7,24,15,121,118,85,-33
2018,7,24,16,127,124,84,-40
2018,7,24,17,132,130,87,-43
2018,7,24,18,137,134,85,-49
2018,7,24,19,140,135,87,-48
2018,7,24,20,143,139,82,-57
2018,7,24,21,145,139,83,-56
2018,7,24,22,147,137,82,-55
2018,7,24,23,150,140,82,-58
2018,7,25,0,149,150,88,-62
2018,7,25,1,146,144,84,-60
2018,7,25,2,143,135,86,-49
2018,7,25,3,139,132,83,-49
2018,7,25,4,136,125,85,-40
2018,7,25,5,129,117,82,-35
2018,7,25,6,122,113,85,-28
2018,7,25,7,111,109,85,-24
2018,7,25,8,106,107,84,-23
2018,7,25,9,104,104,85,-19
2018,7,25,10,102,103,87,-16
2018,7,25,11,102,103,88,-15
2018,7,25,12,103,107,85,-22
2018,7,25,13,106,103,87,-16
2018,7,25,14,113,114,84,-30
2018,7,25,15,120,117,79,-38
2018,7,25,16,126,110,79,-31
2018,7,25,17,131,125,79,-46
2018,7,25,18,135,119,79,-40
2018,7,25,19,138,130,78,-52
2018,7,25,20,141,121,72,-49
2018,7,25,21,143,118,67,-51
2018,7,25,22,146,126,73,-53
2018,7,25,23,148,126,84,-42
2018,7,26,0,147,137,88,-49
2018,7,26,1,145,138,88,-50
2018,7,26,2,142,138,87,-51
2018,7,26,3,137,131,85,-46
2018,7,26,4,135,123,79,-44
2018,7,26,5,128,115,86,-29
2018,7,26,6,119,105,82,-23
2018,7,26,7,112,98,80,-18
2018,7,26,8,107,99,83,-16
2018,7,26,9,105,93,76,-17
2018,7,26,10,103,92,77,-15
2018,7,26,11,103,94,85,-9
2018,7,26,12,103,97,86,-11
2018,7,26,13,107,96,79,-17
2018,7,26,14,114,106,83,-23
2018,7,26,15,121,108,78,-30
2018,7,26,16,127,113,81,-32
2018,7,26,17,132,116,78,-38
2018,7,26,18,137,119,73,-46
2018,7,26,19,140,125,79,-46
2018,7,26,20,143,124,77,-47
2018,7,26,21,145,131,84,-47
2018,7,26,22,147,131,81,-50
2018,7,26,23,150,125,80,-45
2018,7,27,0,149,123,79,-44
2018,7,27,1,146,126,80,-46
2018,7,27,2,143,121,79,-42
2018,7,27,3,139,121,82,-39
2018,7,27,4,136,114,78,-36
2018,7,27,5,129,110,84,-26
2018,7,27,6,119,103,76,-27
2018,7,27,7,107,97,76,-21
2018,7,27,8,103,97,69,-28
2018,7,27,9,100,92,70,-22
2018,7,27,10,99,88,70,-18
2018,7,27,11,98,92,73,-19
2018,7,27,12,99,95,75,-20
2018,7,27,13,103,98,79,-19
2018,7,27,14,109,101,73,-28
2018,7,27,15,116,106,75,-31
2018,7,27,16,121,113,77,-36
2018,7,27,17,126,113,75,-38
2018,7,27,18,131,118,79,-39
2018,7,27,19,134,122,82,-40
2018,7,27,20,136,122,83,-39
2018,7,27,21,138,124,75,-49
2018,7,27,22,141,129,71,-58
2018,7,27,23,143,133,70,-63
2018,7,28,0,142,126,72,-54
2018,7,28,1,140,125,70,-55
2018,7,28,2,137,123,84,-39
2018,7,28,3,133,115,87,-28
2018,7,28,4,130,116,85,-31
2018,7,28,5,124,114,80,-34
2018,7,28,6,119,101,69,-32
2018,7,28,7,103,98,77,-21
2018,7,28,8,98,91,80,-11
2018,7,28,9,95,91,83,-8
2018,7,28,10,94,89,86,-3
2018,7,28,11,93,91,87,-4
2018,7,28,12,92,89,84,-5
2018,7,28,13,93,90,85,-5
2018,7,28,14,96,91,85,-6
2018,7,28,15,103,96,72,-24
2018,7,28,16,109,91,55,-36
2018,7,28,17,115,101,65,-36
2018,7,28,18,119,102,63,-39
2018,7,28,19,122,104,65,-39
2018,7,28,20,124,109,70,-39
2018,7,28,21,126,113,74,-39
2018,7,28,22,128,115,73,-42
2018,7,28,23,129,115,76,-39
2018,7,29,0,131,116,77,-39
2018,7,29,1,128,113,76,-37
2018,7,29,2,127,113,80,-33
2018,7,29,3,122,105,78,-27
2018,7,29,4,120,108,78,-30
2018,7,29,5,114,101,82,-19
2018,7,29,6,111,98,81,-17
2018,7,29,7,105,93,79,-14
2018,7,29,8,100,89,42,-47
2018,7,29,9,97,89,43,-46
2018,7,29,10,96,90,43,-47
2018,7,29,11,95,89,42,-47
2018,7,29,12,94,90,38,-52
2018,7,29,13,95,87,42,-45
2018,7,29,14,98,91,47,-44
2018,7,29,15,105,96,49,-47
2018,7,29,16,111,101,50,-51
2018,7,29,17,117,103,58,-45
2018,7,29,18,121,110,58,-52
2018,7,29,19,124,112,58,-54
2018,7,29,20,127,123,69,-54
2018,7,29,21,128,124,71,-53
2018,7,29,22,130,124,67,-57
2018,7,29,23,132,131,66,-65
2018,7,30,0,134,131,85,-46
2018,7,30,1,131,136,85,-51
2018,7,30,2,129,130,84,-46
2018,7,30,3,124,125,81,-44
2018,7,30,4,122,119,74,-45
2018,7,30,5,116,111,73,-38
2018,7,30,6,114,99,64,-35
2018,7,30,7,107,97,57,-40
2018,7,30,8,103,88,56,-32
2018,7,30,9,100,88,78,-10
2018,7,30,10,99,86,77,-9
2018,7,30,11,98,90,74,-16
2018,7,30,12,99,83,73,-10
2018,7,30,13,103,94,70,-24
2018,7,30,14,109,97,73,-24
2018,7,30,15,116,113,77,-36
2018,7,30,16,121,149,77,-72
2018,7,30,17,126,116,82,-34
2018,7,30,18,131,121,85,-36
2018,7,30,19,134,128,82,-46
2018,7,30,20,136,134,73,-61
2018,7,30,21,138,139,72,-67
2018,7,30,22,141,147,81,-66
2018,7,30,23,143,145,76,-69
2018,7,31,0,142,149,77,-72
2018,7,31,1,140,149,73,-76
2018,7,31,2,137,142,68,-74
2018,7,31,3,133,133,63,-70
2018,7,31,4,130,130,69,-61
2018,7,31,5,124,117,65,-52
2018,7,31,6,119,102,53,-49
2018,7,31,7,108,95,57,-38
2018,7,31,8,104,103,72,-31
2018,7,31,9,101,99,73,-26
2018,7,31,10,100,95,70,-25
2018,7,31,11,99,99,77,-22
2018,7,31,12,100,102,77,-25
2018,7,31,13,103,103,76,-27
2018,7,31,14,110,105,72,-33
2018,7,31,15,117,113,83,-30
2018,7,31,16,123,119,82,-37
2018,7,31,17,127,125,78,-47
2018,7,31,18,132,123,79,-44
2018,7,31,19,135,130,87,-43
2018,7,31,20,138,139,85,-54
2018,7,31,21,140,141,86,-55
2018,7,31,22,142,140,84,-56
2018,7,31,23,144,144,84,-9999
2018,8,1,0,143,145,76,-69
2018,8,1,1,141,143,81,-62
2018,8,1,2,138,137,83,-54
2018,8,1,3,134,135,81,-54
2018,8,1,4,131,130,84,-46
2018,8,1,5,125,125,80,-45
2018,8,1,6,114,108,70,-38
2018,8,1,7,111,104,62,-42
2018,8,1,8,106,101,59,-42
2018,8,1,9,104,99,64,-35
2018,8,1,10,102,96,71,-25
2018,8,1,11,102,93,74,-19
2018,8,1,12,103,102,72,-30
2018,8,1,13,106,102,73,-29
2018,8,1,14,113,111,80,-31
2018,8,1,15,120,116,85,-31
2018,8,1,16,126,116,86,-30
2018,8,1,17,131,116,80,-36
2018,8,1,18,135,118,78,-40
2018,8,1,19,138,132,85,-47
2018,8,1,20,141,136,61,-75
2018,8,1,21,143,141,60,-81
2018,8,1,22,146,146,75,-71
2018,8,1,23,148,148,83,-65
2018,8,2,0,147,160,84,-76
2018,8,2,1,145,151,83,-68
2018,8,2,2,142,149,81,-68
2018,8,2,3,137,148,78,-70
2018,8,2,4,135,141,84,-57
2018,8,2,5,128,132,79,-53
2018,8,2,6,120,122,72,-50
2018,8,2,7,110,114,68,-46
2018,8,2,8,105,107,83,-24
2018,8,2,9,102,110,82,-28
2018,8,2,10,100,107,82,-25
2018,8,2,11,101,105,83,-22
2018,8,2,12,103,109,80,-29
2018,8,2,13,108,111,79,-32
2018,8,2,14,114,117,79,-38
2018,8,2,15,121,126,82,-44
2018,8,2,16,126,126,81,-45
2018,8,2,17,129,133,80,-53
2018,8,2,18,135,141,84,-57
2018,8,2,19,138,146,84,-62
2018,8,2,20,143,151,84,-67
2018,8,2,21,145,154,83,-71
2018,8,2,22,149,159,85,-74
2018,8,2,23,151,158,87,-71
2018,8,3,0,151,154,84,-70
2018,8,3,1,148,152,85,-67
2018,8,3,2,145,149,84,-65
2018,8,3,3,141,145,84,-61
2018,8,3,4,137,136,84,-52
2018,8,3,5,127,124,78,-46
2018,8,3,6,116,118,84,-34
2018,8,3,7,108,105,78,-27
2018,8,3,8,103,106,78,-28
2018,8,3,9,100,100,78,-22
2018,8,3,10,99,96,77,-19
2018,8,3,11,99,95,76,-19
2018,8,3,12,102,97,74,-23
2018,8,3,13,106,97,76,-21
2018,8,3,14,112,107,76,-31
2018,8,3,15,119,115,79,-36
2018,8,3,16,124,121,80,-41
2018,8,3,17,127,131,81,-50
2018,8,3,18,133,131,85,-46
2018,8,3,19,136,135,87,-48
2018,8,3,20,140,140,85,-55
2018,8,3,21,143,142,87,-55
2018,8,3,22,147,146,84,-62
2018,8,3,23,149,142,83,-59
2018,8,4,0,149,142,82,-60
2018,8,4,1,146,133,78,-55
2018,8,4,2,143,132,75,-57
2018,8,4,3,139,123,79,-44
2018,8,4,4,135,124,83,-41
2018,8,4,5,125,111,71,-40
2018,8,4,6,109,105,71,-34
2018,8,4,7,106,97,68,-29
2018,8,4,8,102,99,85,-14
2018,8,4,9,99,90,78,-12
2018,8,4,10,98,89,71,-18
2018,8,4,11,97,91,73,-18
2018,8,4,12,99,90,73,-17
2018,8,4,13,98,90,75,-15
2018,8,4,14,102,95,80,-15
2018,8,4,15,108,100,85,-15
2018,8,4,16,115,104,84,-20
2018,8,4,17,119,110,80,-30
2018,8,4,18,123,111,83,-28
2018,8,4,19,126,113,81,-32
2018,8,4,20,129,118,82,-36
2018,8,4,21,132,117,76,-41
2018,8,4,22,134,116,76,-40
2018,8,4,23,137,115,80,-35
2018,8,5,0,138,120,83,-37
2018,8,5,1,137,117,78,-39
2018,8,5,2,132,116,77,-39
2018,8,5,3,131,111,77,-34
2018,8,5,4,127,106,64,-42
2018,8,5,5,119,102,79,-23
2018,8,5,6,111,98,80,-18
2018,8,5,7,105,94,71,-23
2018,8,5,8,101,94,80,-14
2018,8,5,9,98,87,82,-5
2018,8,5,10,97,87,83,-4
2018,8,5,11,96,89,80,-9
2018,8,5,12,98,87,83,-4
2018,8,5,13,97,90,83,-7
2018,8,5,14,101,90,84,-6
2018,8,5,15,107,99,86,-13
2018,8,5,16,114,103,87,-16
2018,8,5,17,118,106,85,-21
2018,8,5,18,122,106,86,-20
2018,8,5,19,125,111,85,-26
2018,8,5,20,128,121,84,-37
2018,8,5,21,131,119,84,-35
2018,8,5,22,133,114,79,-35
2018,8,5,23,136,121,79,-42
2018,8,6,0,137,125,80,-45
2018,8,6,1,135,129,74,-55
2018,8,6,2,131,121,77,-44
2018,8,6,3,130,117,72,-45
2018,8,6,4,126,116,76,-40
2018,8,6,5,118,108,75,-33
2018,8,6,6,115,96,75,-21
2018,8,6,7,108,96,72,-24
2018,8,6,8,103,93,81,-12
2018,8,6,9,100,90,83,-7
2018,8,6,10,99,90,80,-10
2018,8,6,11,99,87,71,-16
2018,8,6,12,102,91,74,-17
2018,8,6,13,106,95,78,-17
2018,8,6,14,112,98,79,-19
2018,8,6,15,119,105,69,-36
2018,8,6,16,124,107,72,-35
2018,8,6,17,127,113,73,-40
2018,8,6,18,133,118,69,-49
2018,8,6,19,136,123,64,-59
2018,8,6,20,140,128,67,-61
2018,8,6,21,143,130,72,-58
2018,8,6,22,147,132,74,-58
2018,8,6,23,149,140,85,-55
2018,8,7,0,149,140,85,-55
2018,8,7,1,146,144,85,-59
2018,8,7,2,143,140,84,-56
2018,8,7,3,139,132,84,-48
2018,8,7,4,135,131,83,-48
2018,8,7,5,125,115,79,-36
2018,8,7,6,116,102,74,-28
2018,8,7,7,107,97,83,-14
2018,8,7,8,103,100,80,-20
2018,8,7,9,99,102,84,-18
2018,8,7,10,98,93,85,-8
2018,8,7,11,98,96,84,-12
2018,8,7,12,101,99,86,-13
2018,8,7,13,105,101,86,-15
2018,8,7,14,112,106,87,-19
2018,8,7,15,118,114,82,-32
2018,8,7,16,123,122,82,-40
2018,8,7,17,126,125,77,-48
2018,8,7,18,132,130,86,-44
2018,8,7,19,135,137,87,-50
2018,8,7,20,139,139,83,-56
2018,8,7,21,142,142,81,-61
2018,8,7,22,145,148,85,-63
2018,8,7,23,148,151,78,-73
2018,8,8,0,148,145,80,-65
2018,8,8,1,145,146,79,-67
2018,8,8,2,142,139,75,-64
2018,8,8,3,138,141,81,-60
2018,8,8,4,134,132,81,-51
2018,8,8,5,124,115,64,-51
2018,8,8,6,115,105,73,-32
2018,8,8,7,108,98,83,-15
2018,8,8,8,103,99,77,-22
2018,8,8,9,100,99,73,-26
2018,8,8,10,99,96,72,-24
2018,8,8,11,99,95,72,-23
2018,8,8,12,102,96,71,-25
2018,8,8,13,106,102,73,-29
2018,8,8,14,112,101,72,-29
2018,8,8,15,119,115,74,-41
2018,8,8,16,124,117,82,-35
2018,8,8,17,127,121,83,-38
2018,8,8,18,133,127,81,-46
2018,8,8,19,136,132,81,-51
2018,8,8,20,140,137,85,-52
2018,8,8,21,143,134,76,-58
2018,8,8,22,147,136,83,-53
2018,8,8,23,149,141,82,-59
2018,8,9,0,149,153,83,-70
2018,8,9,1,146,148,77,-71
2018,8,9,2,143,144,75,-69
2018,8,9,3,139,139,81,-58
2018,8,9,4,135,135,84,-51
2018,8,9,5,125,123,86,-37
2018,8,9,6,118,113,80,-33
2018,8,9,7,110,101,83,-18
2018,8,9,8,106,94,79,-15
2018,8,9,9,103,88,78,-10
2018,8,9,10,101,86,78,-8
2018,8,9,11,102,95,84,-11
2018,8,9,12,104,97,86,-11
2018,8,9,13,109,106,85,-21
2018,8,9,14,115,108,85,-23
2018,8,9,15,122,117,86,-31
2018,8,9,16,127,127,87,-40
2018,8,9,17,130,129,86,-43
2018,8,9,18,136,128,79,-49
2018,8,9,19,140,141,85,-56
2018,8,9,20,144,143,81,-62
2018,8,9,21,147,144,83,-61
2018,8,9,22,150,151,81,-70
2018,8,9,23,152,153,86,-67
2018,8,10,0,153,154,81,-73
2018,8,10,1,149,154,85,-69
2018,8,10,2,146,149,82,-67
2018,8,10,3,142,143,77,-66
2018,8,10,4,138,134,78,-56
2018,8,10,5,128,125,79,-46
2018,8,10,6,120,109,85,-24
2018,8,10,7,112,108,80,-28
2018,8,10,8,108,101,81,-20
2018,8,10,9,104,94,76,-18
2018,8,10,10,103,92,72,-20
2018,8,10,11,103,87,46,-41
2018,8,10,12,106,89,40,-49
2018,8,10,13,110,91,41,-50
2018,8,10,14,117,98,75,-23
2018,8,10,15,124,107,81,-26
2018,8,10,16,129,110,73,-37
2018,8,10,17,132,122,71,-51
2018,8,10,18,138,130,82,-48
2018,8,10,19,142,140,85,-55
2018,8,10,20,146,142,84,-58
2018,8,10,21,149,145,82,-63
2018,8,10,22,152,154,85,-69
2018,8,10,23,155,161,86,-75
2018,8,11,0,155,158,85,-73
2018,8,11,1,152,156,84,-72
2018,8,11,2,148,151,85,-66
2018,8,11,3,144,139,85,-54
2018,8,11,4,140,139,84,-55
2018,8,11,5,130,128,81,-47
2018,8,11,6,116,116,80,-36
2018,8,11,7,109,48,79,31
2018,8,11,8,106,100,81,-19
2018,8,11,9,102,101,80,-21
2018,8,11,10,101,101,81,-20
2018,8,11,11,100,97,81,-16
2018,8,11,12,102,97,81,-16
2018,8,11,13,101,99,80,-19
2018,8,11,14,105,102,69,-33
2018,8,11,15,112,108,72,-36
2018,8,11,16,118,115,75,-40
2018,8,11,17,123,125,76,-49
2018,8,11,18,127,130,82,-48
2018,8,11,19,130,140,83,-57
2018,8,11,20,133,144,83,-61
2018,8,11,21,136,144,84,-60
2018,8,11,22,139,149,86,-63
2018,8,11,23,141,150,86,-64
2018,8,12,0,142,153,84,-69
2018,8,12,1,141,147,81,-66
2018,8,12,2,137,143,80,-63
2018,8,12,3,135,137,85,-52
2018,8,12,4,131,133,86,-47
2018,8,12,5,123,126,83,-43
2018,8,12,6,113,119,73,-46
2018,8,12,7,107,114,58,-56
2018,8,12,8,103,111,73,-38
2018,8,12,9,100,104,70,-34
2018,8,12,10,98,97,67,-30
2018,8,12,11,98,91,66,-25
2018,8,12,12,100,98,69,-29
2018,8,12,13,99,100,68,-32
2018,8,12,14,103,105,69,-36
2018,8,12,15,109,106,69,-37
2018,8,12,16,115,116,73,-43
2018,8,12,17,120,118,83,-35
2018,8,12,18,124,125,86,-39
2018,8,12,19,127,127,86,-41
2018,8,12,20,130,134,84,-50
2018,8,12,21,133,141,88,-53
2018,8,12,22,135,144,89,-55
2018,8,12,23,138,149,86,-63
2018,8,13,0,139,146,83,-63
2018,8,13,1,138,143,80,-63
2018,8,13,2,133,139,83,-56
2018,8,13,3,132,132,84,-48
2018,8,13,4,128,127,84,-43
2018,8,13,5,120,118,83,-35
2018,8,13,6,112,111,80,-31
2018,8,13,7,105,106,77,-29
2018,8,13,8,101,102,74,-28
2018,8,13,9,98,100,68,-32
2018,8,13,10,97,97,82,-15
2018,8,13,11,97,97,86,-11
2018,8,13,12,99,102,87,-15
2018,8,13,13,103,103,87,-16
2018,8,13,14,110,108,86,-22
2018,8,13,15,116,109,86,-23
2018,8,13,16,121,117,87,-30
2018,8,13,17,124,116,86,-30
2018,8,13,18,130,117,78,-39
2018,8,13,19,133,120,75,-45
2018,8,13,20,137,124,77,-47
2018,8,13,21,140,127,80,-47
2018,8,13,22,143,122,74,-48
2018,8,13,23,145,130,80,-50
2018,8,14,0,145,130,82,-48
2018,8,14,1,142,125,77,-48
2018,8,14,2,139,121,70,-51
2018,8,14,3,135,113,66,-47
2018,8,14,4,131,116,74,-42
2018,8,14,5,122,107,79,-28
2018,8,14,6,114,100,74,-26
2018,8,14,7,107,99,76,-23
2018,8,14,8,103,97,79,-18
2018,8,14,9,99,91,85,-6
2018,8,14,10,98,87,70,-17
2018,8,14,11,98,79,59,-20
2018,8,14,12,101,84,58,-26
2018,8,14,13,105,83,60,-23
2018,8,14,14,112,91,64,-27
2018,8,14,15,118,94,69,-25
2018,8,14,16,123,99,51,-48
2018,8,14,17,126,103,81,-22
2018,8,14,18,132,104,76,-28
2018,8,14,19,135,113,79,-34
2018,8,14,20,139,120,79,-41
2018,8,14,21,142,121,85,-36
2018,8,14,22,145,124,79,-45
2018,8,14,23,148,126,79,-47
2018,8,15,0,148,132,87,-45
2018,8,15,1,145,129,84,-45
2018,8,15,2,142,126,85,-41
2018,8,15,3,138,121,84,-37
2018,8,15,4,134,120,86,-34
2018,8,15,5,124,111,84,-27
2018,8,15,6,115,101,73,-28
2018,8,15,7,105,101,74,-27
2018,8,15,8,101,93,79,-14
2018,8,15,9,98,89,77,-12
2018,8,15,10,97,91,77,-14
2018,8,15,11,97,92,86,-6
2018,8,15,12,99,90,86,-4
2018,8,15,13,103,97,81,-16
2018,8,15,14,110,102,86,-16
2018,8,15,15,116,96,76,-20
2018,8,15,16,121,100,76,-24
2018,8,15,17,124,101,35,-66
2018,8,15,18,130,106,69,-37
2018,8,15,19,133,109,74,-35
2018,8,15,20,137,112,80,-32
2018,8,15,21,140,122,87,-35
2018,8,15,22,143,120,85,-35
2018,8,15,23,145,125,83,-42
2018,8,16,0,145,124,76,-48
2018,8,16,1,142,121,79,-42
2018,8,16,2,139,119,79,-40
2018,8,16,3,135,122,81,-41
2018,8,16,4,131,121,86,-35
2018,8,16,5,122,117,77,-40
2018,8,16,6,114,106,80,-26
2018,8,16,7,105,103,79,-24
2018,8,16,8,101,97,81,-16
2018,8,16,9,98,93,81,-12
2018,8,16,10,97,92,78,-14
2018,8,16,11,97,92,74,-18
2018,8,16,12,99,94,77,-17
2018,8,16,13,103,96,79,-17
2018,8,16,14,110,99,69,-30
2018,8,16,15,116,108,70,-38
2018,8,16,16,121,110,83,-27
2018,8,16,17,124,115,79,-36
2018,8,16,18,130,119,82,-37
2018,8,16,19,133,121,77,-44
2018,8,16,20,137,133,86,-47
2018,8,16,21,140,134,86,-48
2018,8,16,22,143,140,85,-55
2018,8,16,23,145,146,82,-64
2018,8,17,0,145,140,81,-59
2018,8,17,1,142,139,81,-58
2018,8,17,2,139,134,82,-52
2018,8,17,3,135,120,74,-46
2018,8,17,4,131,124,81,-43
2018,8,17,5,122,116,78,-38
2018,8,17,6,113,106,79,-27
2018,8,17,7,106,96,79,-17
2018,8,17,8,102,97,64,-33
2018,8,17,9,99,91,60,-31
2018,8,17,10,97,89,51,-38
2018,8,17,11,98,88,52,-36
2018,8,17,12,100,93,55,-38
2018,8,17,13,104,96,60,-36
2018,8,17,14,111,100,80,-20
2018,8,17,15,117,103,85,-18
2018,8,17,16,122,112,86,-26
2018,8,17,17,125,117,86,-31
2018,8,17,18,131,121,86,-35
2018,8,17,19,134,129,86,-43
2018,8,17,20,138,134,87,-47
2018,8,17,21,141,139,86,-53
2018,8,17,22,144,143,86,-57
2018,8,17,23,146,146,86,-60
2018,8,18,0,147,139,82,-57
2018,8,18,1,143,139,86,-53
2018,8,18,2,140,133,85,-48
2018,8,18,3,136,127,85,-42
2018,8,18,4,132,122,81,-41
2018,8,18,5,123,116,84,-32
2018,8,18,6,108,102,78,-24
2018,8,18,7,98,97,69,-28
2018,8,18,8,95,92,62,-30
2018,8,18,9,92,93,57,-36
2018,8,18,10,91,92,51,-41
2018,8,18,11,90,87,51,-36
2018,8,18,12,92,89,53,-36
2018,8,18,13,91,92,57,-35
2018,8,18,14,95,98,84,-14
2018,8,18,15,100,100,86,-14
2018,8,18,16,106,102,86,-16
2018,8,18,17,110,109,69,-40
2018,8,18,18,114,104,78,-26
2018,8,18,19,117,108,78,-30
2018,8,18,20,119,108,86,-22
2018,8,18,21,122,109,85,-24
2018,8,18,22,125,110,86,-24
2018,8,18,23,127,116,86,-30
2018,8,19,0,128,109,84,-25
2018,8,19,1,127,113,86,-27
2018,8,19,2,123,105,86,-19
2018,8,19,3,121,106,85,-21
2018,8,19,4,118,101,85,-16
2018,8,19,5,111,94,85,-9
2018,8,19,6,102,85,57,-28
2018,8,19,7,96,85,48,-37
2018,8,19,8,92,87,69,-18
2018,8,19,9,89,81,84,3
2018,8,19,10,88,78,77,-1
2018,8,19,11,88,81,82,1
2018,8,19,12,89,82,75,-7
2018,8,19,13,88,82,81,-1
2018,8,19,14,92,85,84,-1
2018,8,19,15,98,85,82,-3
2018,8,19,16,104,90,77,-13
2018,8,19,17,107,92,82,-10
2018,8,19,18,111,94,76,-18
2018,8,19,19,114,93,78,-15
2018,8,19,20,116,95,84,-11
2018,8,19,21,119,99,80,-19
2018,8,19,22,121,99,81,-18
2018,8,19,23,124,100,81,-19
2018,8,20,0,125,102,81,-21
2018,8,20,1,123,101,79,-22
2018,8,20,2,120,102,80,-22
2018,8,20,3,118,99,81,-18
2018,8,20,4,115,103,77,-26
2018,8,20,5,108,89,78,-11
2018,8,20,6,102,86,75,-11
2018,8,20,7,96,83,76,-7
2018,8,20,8,92,76,80,4
2018,8,20,9,89,81,80,-1
2018,8,20,10,88,79,69,-10
