bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10209,bus_10228,bus_10344,bus_10525,bus_10558,bus_10570,bus_10600,bus_10607,bus_10609,bus_10677,bus_10683,bus_10710,bus_10750,bus_10768,bus_10811,bus_10859,bus_10908,bus_10919,bus_10965,bus_11014,bus_11041,bus_13000,bus_13175,bus_13177,bus_13181,bus_13265,bus_13366,bus_13420,bus_13446,bus_13475,bus_13499,bus_13509,bus_13518,bus_13669,bus_13684,bus_13693,bus_13698,bus_20000,bus_20007,bus_20026,bus_20136,bus_20390,bus_20428,bus_20487,bus_21108,bus_21121,bus_21131,bus_21140,bus_21165,bus_21497,bus_21596,bus_21646,bus_21681,bus_23017,bus_23054,bus_23060,bus_23096,bus_23099,bus_23168,bus_23230,bus_23263,bus_23377,bus_23417,bus_25160,bus_25268,bus_25276,bus_25289,bus_25335,bus_25364,bus_25375,bus_25385,bus_25400,bus_25403,bus_25426,bus_25439,bus_25570,bus_25595,bus_25598,bus_25618,bus_25675,bus_25714,bus_25730,bus_25769,bus_25829,bus_25834,bus_25904,bus_25938,bus_26012,bus_26051,bus_26097,bus_26133,bus_26145,bus_26163,bus_26197,bus_28013,bus_28048,bus_28060,bus_28064,bus_28078,bus_28099,bus_28122,bus_28142,bus_28143,bus_28302,bus_28365,bus_28401,bus_28417,bus_28474,bus_28503,bus_28527,bus_28549,bus_28667,bus_28765,bus_28850,bus_28885,bus_29018,bus_29027,bus_30001,bus_30076,bus_30113,bus_30116,bus_30124,bus_30127,bus_30128,bus_30144,bus_30146,bus_30149,bus_30172,bus_30174,bus_30182,bus_30190,bus_30205,bus_30207,bus_30220,bus_30221,bus_30372,bus_30390,bus_30451,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40040,bus_40050,bus_40073,bus_40076,bus_40145,bus_40151,bus_40154,bus_40160,bus_40162,bus_40168,bus_40169,bus_40196,bus_40208,bus_40233,bus_40279,bus_40281,bus_40299,bus_40309,bus_40310,bus_40367,bus_40369,bus_40391,bus_40399,bus_40401,bus_40409,bus_40434,bus_40435,bus_40442,bus_40516,bus_40518,bus_40519,bus_40534,bus_40535,bus_40563,bus_40564,bus_40595,bus_40602,bus_40691,bus_40739,bus_40763,bus_40786,bus_40824,bus_40843,bus_40878,bus_40884,bus_40912,bus_40934,bus_40993,bus_50000,bus_50007,bus_50024,bus_50075,bus_50077,bus_50099,bus_50196,bus_50316,bus_50360,bus_50385,bus_50397,bus_50448,bus_53000,bus_53002,bus_53012,bus_53215,bus_53297,bus_60000,bus_60003,bus_60194,bus_60308,bus_60403,bus_60494,bus_60514,bus_60577,bus_60662,bus_60686,bus_60727,bus_60751,bus_60775,bus_60872,bus_70000,bus_70016,bus_70063,bus_70097,bus_70125,bus_70134,bus_70153,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77258,bus_80007,bus_80046,bus_80047,bus_80050,bus_80091
0.0,0.0,0.0,116.97,0.0,0.0,127.99000000000001,494.078,32.847,0.0,92.745,0.0,0.0,0.0,0.0,169.71699999999998,650.5409999999999,1205.8310000000001,2390.692,0.0,13.074,0.0,693.259,232.283,912.254,3040.4429999999998,683.7860000000001,71.182,0.0,0.0,0.0,925.28,181.17,0.0,485.92900000000003,2167.9139999999998,2471.422,0.0,0.0,869.387,394.29099999999994,0.0,0.0,0.0,50.435,397.37999999999994,2151.3559999999998,619.286,362.653,0.0,0.0,0.0,0.0,0.0,0.0,65.44800000000001,2.6889999999999996,0.0,0.0,0.0,0.0,0.0,356.015,550.2199999999999,618.5960000000001,18.474,0.0,0.0,277.952,0.0,5.3660000000000005,0.0,0.0,125.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66799999999998,0.0,0.0,16.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,30.195999999999998,0.0,0.0,52.607,45.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.005,0.0,0.0,15.113,0.0,0.0,191.104,97.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.6780000000000002,0.0,0.0,136.471,98.50199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.966,97.988,25.66,0.0,64.065,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.322,0.0,0.0,111.045,79.501,0.0,0.0,106.7,0.0,0.0,0.0,16.909,65.2,79.571,68.955,30.315,1018.2740000000001,92.12100000000001,0.0,291.476,14.755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.012,0.0,0.0,127.078,492.92099999999994,32.859,0.0,90.412,0.0,0.0,0.0,0.0,169.476,668.6030000000001,1235.132,2428.518,0.0,12.615000000000002,0.0,709.9309999999999,232.24200000000002,919.9839999999999,3059.8320000000003,687.7300000000001,69.50200000000001,0.0,0.0,0.0,910.2059999999999,178.24699999999999,0.0,488.708,2183.7129999999997,2493.999,0.0,0.0,855.939,392.503,0.0,0.0,0.0,49.177,386.179,1964.1580000000004,605.1949999999999,362.697,0.0,0.0,0.0,0.0,0.0,0.0,62.101,2.62,0.0,0.0,0.0,0.0,0.0,347.395,540.757,611.446,18.474,0.0,0.0,270.42900000000003,0.0,5.3660000000000005,0.0,0.0,125.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.66199999999998,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989999999999995,30.195999999999998,0.0,0.0,51.345,43.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1109999999999,0.0,0.0,15.113,0.0,0.0,191.15,97.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,138.32500000000002,98.37700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,97.71400000000001,25.66,0.0,63.458,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.304,0.0,0.0,110.492,79.52600000000001,0.0,0.0,106.85999999999999,0.0,0.0,0.0,16.909,66.73400000000001,80.818,68.97699999999999,30.315,1025.143,92.12100000000001,0.0,295.83899999999994,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.12,0.0,0.0,127.74799999999999,494.00200000000007,32.859,0.0,84.539,0.0,0.0,0.0,0.0,169.472,674.385,1235.606,2425.319,0.0,12.452000000000002,0.0,711.394,232.229,919.234,3029.317,687.724,73.25800000000001,0.0,0.0,0.0,921.7539999999999,185.151,0.0,496.611,2169.077,2540.5910000000003,0.0,0.0,833.1679999999999,394.92100000000005,0.0,0.0,0.0,51.735,387.25699999999995,1926.054,606.8309999999999,362.69399999999996,0.0,0.0,0.0,0.0,0.0,0.0,60.348000000000006,2.628,0.0,0.0,0.0,0.0,0.0,333.861,556.0749999999999,666.968,18.474,0.0,0.0,270.373,0.0,5.3660000000000005,0.0,0.0,125.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.651,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045,30.195999999999998,0.0,0.0,52.428999999999995,40.38999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.115,0.0,0.0,15.113,0.0,0.0,191.15,97.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,139.28099999999998,98.51700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,98.55900000000001,25.66,0.0,64.133,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.354,0.0,0.0,111.45299999999999,79.601,0.0,0.0,106.85199999999999,0.0,0.0,0.0,16.909,67.378,80.674,68.981,30.315,1026.844,92.12100000000001,0.0,294.833,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.12,0.0,0.0,127.74799999999999,494.00200000000007,32.859,0.0,84.539,0.0,0.0,0.0,0.0,169.472,674.385,1235.606,2425.319,0.0,12.452000000000002,0.0,711.394,232.229,919.234,3029.317,687.724,73.25800000000001,0.0,0.0,0.0,921.7539999999999,185.151,0.0,496.611,2169.077,2540.5910000000003,0.0,0.0,833.1679999999999,394.92100000000005,0.0,0.0,0.0,51.735,387.25699999999995,1926.054,606.8309999999999,362.69399999999996,0.0,0.0,0.0,0.0,0.0,0.0,60.348000000000006,2.628,0.0,0.0,0.0,0.0,0.0,333.861,556.0749999999999,666.968,18.474,0.0,0.0,270.373,0.0,5.3660000000000005,0.0,0.0,125.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.651,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045,30.195999999999998,0.0,0.0,52.428999999999995,40.38999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.115,0.0,0.0,15.113,0.0,0.0,191.15,97.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,139.28099999999998,98.51700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,98.55900000000001,25.66,0.0,64.133,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.354,0.0,0.0,111.45299999999999,79.601,0.0,0.0,106.85199999999999,0.0,0.0,0.0,16.909,67.378,80.674,68.981,30.315,1026.844,92.12100000000001,0.0,294.833,14.753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,117.12,0.0,0.0,127.74799999999999,494.00200000000007,32.859,0.0,84.539,0.0,0.0,0.0,0.0,169.472,674.385,1235.606,2425.319,0.0,12.452000000000002,0.0,711.394,232.229,919.234,3029.317,687.724,73.25800000000001,0.0,0.0,0.0,921.7539999999999,185.151,0.0,496.611,2169.077,2540.5910000000003,0.0,0.0,833.1679999999999,394.92100000000005,0.0,0.0,0.0,51.735,387.25699999999995,1926.054,606.8309999999999,362.69399999999996,0.0,0.0,0.0,0.0,0.0,0.0,60.348000000000006,2.628,0.0,0.0,0.0,0.0,0.0,333.861,556.0749999999999,666.968,18.474,0.0,0.0,270.373,0.0,5.3660000000000005,0.0,0.0,125.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.651,0.0,0.0,16.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045,30.195999999999998,0.0,0.0,52.428999999999995,40.38999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.115,0.0,0.0,15.113,0.0,0.0,191.15,97.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658,0.0,1.7009999999999998,0.0,0.0,139.28099999999998,98.51700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,98.55900000000001,25.66,0.0,64.133,0.0,0.0,0.0,0.0,0.0,18.445,0.0,5.354,0.0,0.0,111.45299999999999,79.601,0.0,0.0,106.85199999999999,0.0,0.0,0.0,16.909,67.378,80.674,68.981,30.315,1026.844,92.12100000000001,0.0,294.833,14.753,0.0,0.0,0.0,0.0
